General parameters:
Start time: 2023              8             21              5              8      22.738321
Finish time: 2023              8             21              6              0       1.151334
Raster type: raster_jump
Horizontal range (nm): -3145676.251250,-3295676.251250
Vertical range (nm): 358857.086505,208857.086505
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 450.000000
Source chamber pressure: 2.00e+3
Differential chamber pressure: 8.00e-07
Sample chamber pressure: 3.66e-08
Initial position (nm): -3303570.000000,359830.000000,-1000017.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_08_MoS2_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3145676.2512     -3295676.2512
hori_res:2500
vert_range:358857.0865      208857.0865
vert_res:2500
pause:0.25
data_path:/icon/data/2023_08_MoS2_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 1.776006
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3000
10  1450
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
2.113571e+05,-3.258176e+06,4.4567e-11,66.0,21.25
2.113571e+05,-3.255676e+06,4.2663e-11,66.0,21.25
2.113571e+05,-3.253176e+06,4.0797e-11,66.0,21.25
2.113571e+05,-3.250676e+06,4.3e-11,66.0,21.25
2.113571e+05,-3.248176e+06,4.3213e-11,66.0,21.25
2.113571e+05,-3.245676e+06,4.1213e-11,66.0,21.25
2.113571e+05,-3.243176e+06,4.332e-11,66.0,21.25
2.113571e+05,-3.240676e+06,4.202e-11,66.0,21.25
2.113571e+05,-3.238176e+06,4.37e-11,66.0,21.25
2.113571e+05,-3.235676e+06,4.232e-11,66.0,21.25
2.113571e+05,-3.233176e+06,4.267e-11,66.0,21.25
2.113571e+05,-3.230676e+06,4.0393e-11,66.0,21.25
2.113571e+05,-3.228176e+06,4.0773e-11,66.0,21.25
2.113571e+05,-3.225676e+06,4.3227e-11,66.0,21.25
2.113571e+05,-3.223176e+06,4.079e-11,66.0,21.25
2.113571e+05,-3.220676e+06,4.152e-11,66.0,21.25
2.113571e+05,-3.218176e+06,4.2397e-11,66.0,21.25
2.113571e+05,-3.215676e+06,4.308e-11,66.0,21.25
2.113571e+05,-3.213176e+06,4.2673e-11,66.0,21.25
2.113571e+05,-3.210676e+06,4.2967e-11,66.0,21.25
2.113571e+05,-3.208176e+06,4.315e-11,66.0,21.25
2.113571e+05,-3.205676e+06,4.1057e-11,66.0,21.25
2.113571e+05,-3.203176e+06,4.058e-11,66.0,21.25
2.113571e+05,-3.200676e+06,4.249e-11,66.0,21.25
2.113571e+05,-3.198176e+06,4.303e-11,66.0,21.25
2.113571e+05,-3.195676e+06,4.4383e-11,66.0,21.25
2.113571e+05,-3.193176e+06,4.3153e-11,66.0,21.25
2.113571e+05,-3.190676e+06,4.0403e-11,66.0,21.25
2.113571e+05,-3.188176e+06,4.3917e-11,66.0,21.25
2.113571e+05,-3.185676e+06,4.3017e-11,66.0,21.25
2.113571e+05,-3.183176e+06,4.3777e-11,66.0,21.25
2.113571e+05,-3.180676e+06,4.0373e-11,66.0,21.25
2.113571e+05,-3.178176e+06,4.2067e-11,66.0,21.25
2.113571e+05,-3.175676e+06,4.3737e-11,66.0,21.25
2.113571e+05,-3.173176e+06,4.241e-11,66.0,21.25
2.113571e+05,-3.170676e+06,4.17e-11,66.0,21.25
2.113571e+05,-3.168176e+06,4.2803e-11,66.0,21.25
2.113571e+05,-3.165676e+06,4.3313e-11,66.0,21.25
2.113571e+05,-3.163176e+06,4.0673e-11,66.0,21.25
2.113571e+05,-3.160676e+06,4.3443e-11,66.0,21.25
2.113571e+05,-3.158176e+06,4.285e-11,66.0,21.25
2.113571e+05,-3.155676e+06,4.083e-11,66.0,21.25
2.113571e+05,-3.153176e+06,4.2687e-11,66.0,21.25
2.113571e+05,-3.150676e+06,4.055e-11,66.0,21.25
2.113571e+05,-3.148176e+06,4.132e-11,66.0,21.25
2.113571e+05,-3.145676e+06,4.316e-11,66.0,21.25
2.138571e+05,-3.295676e+06,4.32e-11,66.0,21.25
2.138571e+05,-3.293176e+06,4.3677e-11,66.0,21.25
2.138571e+05,-3.290676e+06,4.382e-11,66.0,21.25
2.138571e+05,-3.288176e+06,4.0653e-11,66.0,21.25
2.138571e+05,-3.285676e+06,4.2287e-11,66.0,21.25
2.138571e+05,-3.283176e+06,4.0377e-11,66.0,21.25
2.138571e+05,-3.280676e+06,4.2543e-11,66.0,21.25
2.138571e+05,-3.278176e+06,4.3417e-11,66.0,21.25
2.138571e+05,-3.275676e+06,4.2263e-11,66.0,21.25
2.138571e+05,-3.273176e+06,4.3633e-11,66.0,21.25
2.138571e+05,-3.270676e+06,4.065e-11,66.0,21.25
2.138571e+05,-3.268176e+06,4.393e-11,66.0,21.25
2.138571e+05,-3.265676e+06,4.3203e-11,66.0,21.25
2.138571e+05,-3.263176e+06,4.2043e-11,NaN,21.25
2.138571e+05,-3.260676e+06,4.3863e-11,NaN,21.25
2.138571e+05,-3.258176e+06,4.0667e-11,66.0,21.25
2.138571e+05,-3.255676e+06,4.3323e-11,66.0,21.25
2.138571e+05,-3.253176e+06,4.3493e-11,66.0,21.25
2.138571e+05,-3.250676e+06,4.277e-11,66.0,21.25
2.138571e+05,-3.248176e+06,4.117e-11,66.0,21.25
2.138571e+05,-3.245676e+06,4.3197e-11,66.0,21.25
2.138571e+05,-3.243176e+06,4.4257e-11,66.0,21.25
2.138571e+05,-3.240676e+06,4.2483e-11,66.0,21.25
2.138571e+05,-3.238176e+06,4.0477e-11,66.0,21.25
2.138571e+05,-3.235676e+06,4.2193e-11,66.0,21.25
2.138571e+05,-3.233176e+06,4.0983e-11,66.0,21.25
2.138571e+05,-3.230676e+06,4.1873e-11,66.0,21.25
2.138571e+05,-3.228176e+06,4.1997e-11,66.0,21.25
2.138571e+05,-3.225676e+06,4.3737e-11,66.0,21.25
2.138571e+05,-3.223176e+06,4.2387e-11,66.0,21.25
2.138571e+05,-3.220676e+06,4.3967e-11,66.0,21.25
2.138571e+05,-3.218176e+06,4.056e-11,66.0,21.25
2.138571e+05,-3.215676e+06,3.976e-11,66.0,21.25
2.138571e+05,-3.213176e+06,4.215e-11,66.0,21.25
2.138571e+05,-3.210676e+06,4.096e-11,66.0,21.25
2.138571e+05,-3.208176e+06,4.0927e-11,66.0,21.25
2.138571e+05,-3.205676e+06,4.2447e-11,66.0,21.25
2.138571e+05,-3.203176e+06,4.2213e-11,66.0,21.25
2.138571e+05,-3.200676e+06,4.4233e-11,66.0,21.25
2.138571e+05,-3.198176e+06,4.2257e-11,66.0,21.25
2.138571e+05,-3.195676e+06,4.0203e-11,66.0,21.25
2.138571e+05,-3.193176e+06,4.04e-11,66.0,21.25
2.138571e+05,-3.190676e+06,4.3633e-11,66.0,21.25
2.138571e+05,-3.188176e+06,4.3327e-11,66.0,21.25
2.138571e+05,-3.185676e+06,4.4187e-11,66.0,21.25
2.138571e+05,-3.183176e+06,4.2107e-11,66.0,21.25
2.138571e+05,-3.180676e+06,4.212e-11,66.0,21.25
2.138571e+05,-3.178176e+06,4.13e-11,66.0,21.25
